11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111 111
11111111111111111111111111100001 111
111111111 111
111111111111111111111 111
11111001111111111111111101111111 111
1 111
1 111
11111111111111111111111111111111 111
1111111111111100001111111100011 111
11111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111110 111
11111111111111111111111111111111 111
111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00011111111000111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111100000 111
11111111111111111111111111111111 111
111111111 111
1111111111111111111111111100001 111
11 111
11111111111111111111111111111000 111
1111 111
111111111111 111
11111111111111111111111111111111 111
11111111111111100001000000100000 111
1 111
11111111111111111111111111111111 111
1111111111111 111
10000111101101100000011011100011 111
111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111 111
11111111111111111111111111111111 111
10001111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10111110111111000111111000111111 111
11111111111111111111111111111111 111
11111001111111 111
11111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111 111
11111111111110000111111110001111 111
11111111111111111111111111111111 111
111111111111 111
11111111111111111111111111110111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111 111
11111111111111111111111111101011 111
11111111111111111 111
11000011111111001111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11100001111111100011111111111111 111
0011111111100111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00011111111000111111111111111111 111
11 111
11111110001111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111 111
11111111111111111111111111111111 111
11111111111111 111
10000111111110001111111111111111 111
111111111 111
11111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111 111
11111111111111111111111111111111 111
11111111111 111
11111111111111111111111011011111 111
11111111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
00011100110 111
1111111111111 111
1111111111111111111111111111 111
11100011111111100011111111111111 111
11111111111111111111111110000111 111
111111111 111
1111 111
111111111111111111 111
11000011111111000111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
01100010101010010010110010100010 111
11111111111111111111111000011111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111101111111111011 111
1111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111100001111111100011111111111 111
111111111111111111111111111111 111
11111100011111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000000000100000000000000000000 111
10011111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11110001111111111111111111111111 111
11110000011101100000001111111111 111
11111111111111111111111000011111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111100001111111100 111
00000000001000000000001101000000 111
11111111111111111111111000011111 111
1111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000000001000000000000000000000 111
11111111111111111111111111111111 111
1111111111111111111111 111
111111 111
11111111111111111000100101000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111000011111111000111111111 111
11111111111111100 111
1111 111
11111111111111111111111111111111 111
11111111111111111100001111111100 111
11111111111111111111111111111111 111
1111111111000001111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111100011111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
1000000000000000000000000000000 111
11111111111111111111111111111111 111
11110000111111110001111111111111 111
11111111111111111111111110000111 111
11111111111111111111111100011111 111
111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111100001111111100011111111 111
10000000000000000000000000000000 111
01 111
111110001 111
111111111111111111111111111 111
11111111111111111111111111111111 111
111111111 111
11111111111111111111111111111111 111
11111111111111111111111111100011 111
11000111111111111111111111111111 111
11100111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111110000111111110 111
11111111111111111111111111111111 111
111111111 111
11111111111111111111111111111111 111
11 111
1111111111111111111111111111100 111
11111111111111111111111111111111 111
10 111
11111111111111111111111111111111 111
111111111111 111
11111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000000001000000000000000000000 111
11111111111000011111111000111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10011111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111 111
11111111111111111111110000111111 111
11111111111111111111111111111111 111
11000111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111101111111111111111101 111
11111111 111
11111111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11100111111111111111111111111111 111
11111111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11100011111111100111111111111111 111
11111110001111111111111111111111 111
11111111111111111111111111111111 111
00011111111001111111111111111111 111
1000000000100000000000000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111 111
11111111111111111111111000011111 111
11111111111111111 111
11111111111111111100101011100111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111000111111111111111111111111 111
11110000111111110011111111 111
111111111111 111
11111111111111111111111 111
11111111111111111100001111111100 111
1 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
1111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111000111000000000000000000011 111
00011111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11011111110111111111111111111111 111
11111111111111111111111111111111 111
10000000000000000000000000000000 111
11111111111 111
111100011111111111 111
11111111111111111111111111111111 111
1 111
1111000011 111
11111111111111111111111111111111 111
11111111111111000011111111000111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
11111111111111111111111111111 111
11111111111111111111111111111111 111
11111000111111111000111111111111 111
11111111111111111111111111111111 111
1111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11000111111111111111111111111111 111
11111111111111111111111111111111 111
11000011111111100111111111111111 111
11111111111111111111111111111111 111
11111110011111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111110110010 111
11111111111111111111111111111111 111
111111111111111111 111
11111111111110111111111111111111 111
111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111000111111111111111111111111 111
10000000001000000 111
11111111111111111111111111111111 111
1111111111111111111111100001111 111
11111111111111111111111111111111 111
00011111111000111111111111111111 111
11111111111 111
11111111111111111111111111111111 111
1111111 111
11111111111001111111111111111111 111
11111111111111111111111111111111 111
11111111111100001111111100011111 111
11111111111111111111111111111111 111
1111111 111
1 111
11100011111111100111111111111111 111
111111111 111
11111111111111111 111
11111111111111111111111111111111 111
11111101110101110111101111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111 111
11111111 111
11111111111111111 111
00111111110001111111111111111110 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
111111111 111
10011111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111100 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111001111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111 111
11111111111111111111111111111111 111
11111101011111111111111111101111 111
00011111111000111111111111111111 111
11111111111111111111111111111111 111
11111001111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111110 111
1 111
11111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111 111
111111111 111
11111111111111111111111111111111 111
11111 111
11111111111111111111111111111111 111
111111111111 111
1111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00011111111000111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11010101101011111111010100111111 111
11111111111111111111111111111 111
00000000010000000000000000000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11100011111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111 111
11111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111110000111111110001111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11 111
11111111111000011111111001111111 111
11111111111111111111111111111111 111
11111100011111111110111111111111 111
11111111111111111111111111111111 111
10000000001000000000000000000000 111
1111100111 111
11111111111111111111111111111111 111
11111110001111111110001111111111 111
11000111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11100001111111100011111111111111 111
10000000000100000000000000000000 111
11111111111111111111111111111111 111
1111111111111111111111 111
11111100001111111110011111111111 111
11111111111111111111111111111111 111
10000111111110001111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111 111
00111111111111111111111111111111 111
11111111111111111000011111111000 111
1111111111111 111
11111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111 111
11111111111111111111111111111111 111
11111111110011010101000010101000 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111100011 111
11111111111111111111111111111111 111
10011111010111110011111111111111 111
1111111 111
11111111111100001111111100011111 111
11111111111111111111111111111111 111
01011110110010001111111111100110 111
1111111111111111111111111111 111
1 111
111111111111111111111 111
100001111111100011111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111000 111
11111111111111111111111111111111 111
11111111111111111 111
111111 111
11111111111111111111111111111111 111
11111111100001111 111
01111111 111
1111111111111111111 111
10011111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111 111
10000000001000000000000000000000 111
11111111111111111111111111111111 111
11111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111000111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111110000111111110 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00000000000000000000000011101111 111
11111111111111111111111111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111000111110111011011111 111
11111111111111111111111111111111 111
11111111111111000011111111100111 111
111111111111111111111111111 111
11111111100001111111100011111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111 111
11111111111111111111111111111111 111
11111111111111100001111111100011 111
1111111111111111111 111
1 111
111000111111111111 111
10000000001000000000000000000000 111
11111111111111111111111111111111 111
11111111111 111
11111111111111111111111111111111 111
1111111111111111111111110000111 111
11111111111111111111111111111111 111
111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111 111
11110000111111110001111111111111 111
1 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111110000111 111
11111111100011111111100111111111 111
11111111 111
11111111111111111111111111111111 111
1 111
1111111111111111111111111111111 111
1111111111111111111111111111111 111
1111111111111111000011111111000 111
1111111 111
11111111111111111111111111111111 111
1111111111111111 111
1111111 111
11111111111111111111111111100011 111
11111000111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111110000111111110001111111 111
111111 111
111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000111111110001111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111110000111111110001111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
0000000001000000000000000000000 111
11111111111111111111111111111111 111
1001110110111111101011 111
11111111111111111111111111111111 111
11000011111111000111111111111111 111
1 111
11111011101111111110110111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
10101001001110100110010101010000 111
11111111111 111
1111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111110001111111111111111111111 111
011111111111101110100110 111
11111110000111111110001111111111 111
11111111111111111111111111100001 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111 111
11111111111111100011111111000111 111
10000000000000000000000000000000 111
111111111111111111111 111
111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111 111
11111111111111111100001111111100 111
11111111111111111111111111111111 111
111111111 111
11111111111111110000111111110001 111
11111000011111111000111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00000000010000000000000000000000 111
11111111111111111111111111111111 111
11111100011111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111000011111 111
11111110011111111111111111111111 111
11 111
1 111
111111111 111
1111111111 111
11111111111111111111111111111111 111
11100001111111100011111111111111 111
11 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11000000110000001111111111000111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
1111111111111111 111
11111111111111111111111111111111 111
11110001111111111111111111111111 111
11111111111111111111111111111111 111
11100001111111100011111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11110111011111111110111011101111 111
1 111
11111111111111111111111111111111 111
11111111000111111111001111111111 111
11111111111111111111111111111111 111
11111111111111111 111
11111111111111111111111111111111 111
11111111 111
1111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11100001111111100011111111111111 111
11111111111111111111111111111111 111
11111111111100100011011101010101 111
11111111111111111111111111111111 111
10001111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111000011111111 111
11111111111111010000000010001100 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111 111
1 111
11 111
1000001000000 111
1111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111 111
111010111111111111111 111
11111111111111111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
11111110011111111111111111111111 111
11111111111111111111111111111111 111
111111 111
11111111111111111111111111111111 111
111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
0011111111 111
1111111111111111111111111111 111
111111111111111111111111111 111
11100011111111111111 111
11000011111111000111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111 111
111111 111
11111110000111111111001111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
1 111
11111111111111111111111111111111 111
111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111100001111111110011111111 111
11111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111001111111111111111111111111 111
11111111111111111111111111111111 111
00000000000000000011111101110111 111
11111111111111111111111111111111 111
10000000000100000000000000000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000000011000000000000000000000 111
11111111111111111111111111000011 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111000011111111000 111
11111101111111111111111111111111 111
111111111 111
1111111111111111111111111100000 111
11111111111111111111111111111111 111
1111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111 111
1111111111111 111
11111111111111111111111111111111 111
11111111111111111111111 111
10000000010000000000000000000000 111
1 111
11110001111111111111111111111111 111
00000000000101110100000001000000 111
11111111111111111111111111110000 111
11111111111111111111111111111111 111
10000111111110001111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111 111
1011101111111111111111111111 111
111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
10000000000000000000000000000000 111
1111111111111111 111
11111111111111111111111111111111 111
10111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
00011111111000111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1110111100111111110010110010110 111
10000000000100000000000000000000 111
1111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111100011111111111111111111111 111
11111111111111111111111111111111 111
111111111111111 111
11100011111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
01 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
111111111111111111111111111 111
11000011111111000111111111111111 111
1111111 111
11111100001111111100011111111111 111
11111111111111111111111111111111 111
11111110 111
11111111011111111111110111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1000000000100000000000000000000 111
1 111
00011111111000111111111111111111 111
11111111111111110000111111110001 111
11001111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1110001111111111111111 111
111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111100001111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111110000111111110001111111 111
1111111111111111111100001111111 111
1111111 111
11111111 111
11111111111111111000011111111000 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111 111
11111111111111111111100110111111 111
11111111 111
11111111111111111111111111111111 111
10000000000000000000000000000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111 111
11111111111111111111111111111111 111
1111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111 111
111111111111111111110 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111110000111 111
11111111111111111111111111111111 111
11000011111111000111111111111111 111
11111111111111111111111111111111 111
1111111111111111 111
11111111111111111111111111111 111
11111111111111111111111111111111 111
111111111 111
111111111111111 111
111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
1111111111111111111111111111111 111
1 111
11111110001111111111111111111111 111
1111111111 111
11111111111111111111111111111111 111
1111111111111111111 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111111111111111111111 111
11000010000110011000011000010000 111
11111111111111111111111111111111 111
111111 111
111111111111111111 111
1111111111111111101111101010010 111
11111111111111111111111111111111 111
00000000010000000000000000000000 111
11111111111111111111 111
11111111000011111111100111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11110000111111110001111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111111 111
11 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11100011111111100011111111111111 111
11111111111111111111111111111111 111
10000000000000000000000000000000 111
11110001111111111111111111111111 111
1111111111111111111 111
11111111111111000001000000000010 111
1111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111 111
11111001111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
000111111110001 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111101110 111
11111111111111111111111111111111 111
111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111000000000000000 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111011101111111111111111111111 111
11000011111111000111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
10000000000100000000000000000000 111
11111111111111111111111111111111 111
111111111111111111111111 111
11111111111111111111111111111111 111
11111111111110111111111111111110 111
01111111111111111111111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111 111
11111111111111111111 111
11111111111111111111111111111111 111
1 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111 111
1111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111110100111 111
11111111111111111111111111111111 111
11111111111111111 111
11111111111111111111111111111111 111
111 111
1111111 111
101111110 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
1111111111111111111111111111 111
11110001111111111111111111111111 111
11111111111111110000111111110001 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11001111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111 111
11111111111111111111111111111111 111
11111111111 111
01000100000001100001000000000000 111
11111111111111111111111111111111 111
1111 111
11111111111111111111111111111111 111
11111110001111111111111111111111 111
111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
0000001011 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
11111111111111110001111111110001 111
11111111111111111111111111111111 111
11111111111111111111111111111111 111
111111111111 111
10001111111100011111111111111111 111
1 111
0011111111111111111111111111111 111
